"","likelihood","bart","expr","rank_size"
"1",0.512462740819892,0.108,1.24714324798088,14
"2",0.620056260591333,0.042,1.52798602005043,9
"3",0.390576080230687,0.045,1.97463937407027,3
"4",0.81962251219683,0.121,1.37872785450644,12
"5",2.03265342774098e-05,0.332,1.38498365951636,11
"6",0.173018210576467,0.327,1.72747975458064,5
"7",0.287117767506234,0.324,2.34065703077451,1
"8",0.236921531383497,0.28,2.04478337859835,2
"9",0.00184391843923001,0.115,1.65832237483159,7
"10",0.68339234079315,0.073,1.70107765846082,6
"11",3.45831906731137e-05,0.0600000000000001,1.79012541775028,4
"12",0.292793393685885,0.0610000000000001,1.26777699455157,13
"13",0.298884805494814,0.086,1.4967543307505,10
"14",0.680987154570581,0.326,1.53829167547819,8
"15",0.539989344629257,0.054,1.12806684803142,15
