"","likelihood","bart","expr","rank_size"
"1",0.000465709378470116,0.448,1.03225182192379,5
"2",0.00726200082931976,0.735,0.567524118386681,8
"3",0.27298963871021,0.753,2.07271890230171,1
"4",0.88809430456041,0.534,0.923402853481053,6
"5",0.037976051199628,0.818,1.09863660395969,4
"6",0.215776330608447,0.653,-1.04721638942451,14
"7",0.262338561048849,0.53,-0.529233940760033,13
"8",0.815830939265885,0.662,-1.29370001326405,15
"9",0.0312134328200783,0.755,-0.376869933096565,12
"10",0.0155476593996142,0.629,0.736429172264015,7
"11",0.223318830834765,0.84,1.69919951189121,3
"12",0.00198187333178802,0.68,-0.187285842151249,10
"13",0.0023680969136758,0.585,0.473821377289471,9
"14",0.666062281427521,0.783,-0.247250696231229,11
"15",0.0256362449216756,0.557,1.70417066778065,2
